# W_Value Elastic Inelastic
7.10519776e+01	1.52036174e-03	6.49194125e-04
7.18133375e+01	1.38239858e-03	5.86129602e-04
7.25828557e+01	1.25504861e-03	5.28274128e-04
7.33606198e+01	1.13763515e-03	4.75274341e-04
7.41467180e+01	1.02951705e-03	4.26795509e-04
7.49412396e+01	9.30087150e-04	3.82522564e-04
7.57442750e+01	8.38770675e-04	3.42153854e-04
7.65559153e+01	7.55023800e-04	3.05404349e-04
7.73762528e+01	6.78332213e-04	2.72008653e-04
7.82053807e+01	6.08209763e-04	2.41715974e-04
7.90433930e+01	5.44197159e-04	2.14288701e-04
7.98903852e+01	4.85860621e-04	1.89504649e-04
8.07464533e+01	4.32790904e-04	1.67155630e-04
8.16116946e+01	3.84602156e-04	1.47045160e-04
8.24862075e+01	3.40930615e-04	1.28989896e-04
8.33700912e+01	3.01433685e-04	1.12817933e-04
8.42634463e+01	2.65788948e-04	9.83681946e-05
8.51663741e+01	2.33693219e-04	8.54911984e-05
8.60789772e+01	2.04861648e-04	7.40467921e-05
8.70013594e+01	1.79026811e-04	6.39046191e-05
8.79336254e+01	1.55938005e-04	5.49436373e-05
8.88758811e+01	1.35360373e-04	4.70515395e-05
8.98282336e+01	1.17074242e-04	4.01244817e-05
9.07907911e+01	1.00874462e-04	3.40660044e-05
9.17636629e+01	8.65695465e-05	2.87871225e-05
9.27469595e+01	7.39811288e-05	2.42060226e-05
9.37407927e+01	6.29433423e-05	2.02475312e-05
9.47452753e+01	5.33022317e-05	1.68426354e-05
9.57605215e+01	4.49151865e-05	1.39280269e-05
9.67866466e+01	3.76503957e-05	1.14460337e-05
9.78237671e+01	3.13863228e-05	9.34425825e-06
9.88720010e+01	2.60111980e-05	7.57489629e-06
9.99314673e+01	2.14225259e-05	6.09469213e-06
1.01002286e+02	1.75266065e-05	4.86482048e-06
1.02084580e+02	1.42380693e-05	3.85028762e-06
1.03178470e+02	1.14794165e-05	3.01972351e-06
1.04284083e+02	9.18057650e-06	2.34518831e-06
1.05401542e+02	7.27844310e-06	1.80201786e-06
1.06530976e+02	5.71649136e-06	1.36871042e-06
1.07672512e+02	4.44431922e-06	1.02651079e-06
1.08826281e+02	3.41724725e-06	7.59219463e-07
1.09992413e+02	2.59592843e-06	5.52965745e-07
1.11171040e+02	1.94584394e-06	3.95927071e-07
1.12362297e+02	1.43701542e-06	2.78112457e-07
1.13566319e+02	1.04361047e-06	1.91187082e-07
1.14783243e+02	7.43491560e-07	1.28228827e-07
1.16013206e+02	5.17890482e-07	8.35676795e-08
1.17256350e+02	3.51054545e-07	5.26371531e-08
1.18512814e+02	2.29907269e-07	3.17969591e-08
1.19782742e+02	1.43725282e-07	1.81935632e-08
1.21066278e+02	8.38330437e-08	9.63911450e-09
1.22363568e+02	4.33169687e-08	4.49462236e-09
1.23674759e+02	1.67603156e-08	1.56287332e-09
